Description,293,71321,GRN4N41,"Number of full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid  (INCOME LEVEL 75,001-110,000) .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,294,71942,GRN4G41,"The number of full-time, first-time degree/certificate-seeking undergraduate students who were awarded any Title IV federal student aid and were awarded any grant or scholarship aid from the following sources: the federal government, state/local government, or the institution. INCOME LEVEL (75,001-110,000)

Students awarded Title IV federal student aid include students who were awarded federal grant aid or who were awarded federal work study or federal student loans.

Title IV federal student aid includes the following: 

Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant ; Federal Work Study; Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

This variable includes Title IV recipients who were awarded grants or scholarship aid from the federal government, state/local government, or a grant or scholarship from the institution. Students that awarded grant or scholarship aid from private or other sources, or loans or Federal work study are excluded.

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV federal grant aid to students includes Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant .

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,295,71326,GRN4T41,"Total amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (INCOME LEVEL 75,001-110,000).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,296,71331,GRN4A41,"Average amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (INCOME LEVEL 75,001-110,000).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,297,71336,GRN4N51,"Number of full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid (INCOME LEVEL 110,001 or more) .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,298,71947,GRN4G51,"The number of full-time, first-time degree/certificate-seeking undergraduate students who were awarded any Title IV federal student aid and were awarded any grant or scholarship aid from the following sources: the federal government, state/local government, or the institution. INCOME LEVEL (110,001 or more)

Students awarded Title IV federal student aid include students who were awarded federal grant aid or who were awarded federal work study or federal student loans.

Title IV federal student aid includes the following: 

Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant ; Federal Work Study; Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

This variable includes Title IV recipients who were awarded grants or scholarship aid from the federal government, state/local government, or a grant or scholarship from the institution. Students that awarded grant or scholarship aid from private or other sources, or loans or Federal work study are excluded.

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV federal grant aid to students includes Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant .

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,299,71341,GRN4T51,"Total amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (INCOME LEVEL 110,001 or more).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,300,71346,GRN4A51,"Average amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (INCOME LEVEL 110,001 or more).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,301,71541,GRN4N0,"Total number of full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,302,71546,GRN4ON0,"Total number of full-time, first-time degree/certificate-seeking undergraduates LIVING ON-CAMPUS, who were awarded title IV federal student aid .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term.

On-campus housing - residence halls owned or controlled by an institution within the same reasonably contiguous geographic area and used by the institution in direct support of or in a manner related to, the institution's educational purposes.
Off-campus housing - housing facility that is occupied by students but is not owned or controlled by the educational institution."
Description,303,71551,GRN4WF0,"Total number of full-time, first-time degree/certificate-seeking undergraduates LIVING OFF-CAMPUS (WITH FAMILY), who were awarded title IV federal student aid .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term.

On-campus housing - residence halls owned or controlled by an institution within the same reasonably contiguous geographic area and used by the institution in direct support of or in a manner related to, the institution's educational purposes.
Off-campus housing - housing facility that is occupied by students but is not owned or controlled by the educational institution."
Description,304,71556,GRN4OF0,"Total number of full-time, first-time degree/certificate-seeking undergraduates LIVING OFF-CAMPUS (NOT WITH FAMILY), who were awarded title IV federal student aid .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term.

On-campus housing - residence halls owned or controlled by an institution within the same reasonably contiguous geographic area and used by the institution in direct support of or in a manner related to, the institution's educational purposes.
Off-campus housing - housing facility that is occupied by students but is not owned or controlled by the educational institution."
Description,305,71561,GRN4UN0,"Total number of full-time, first-time degree/certificate-seeking undergraduates LIVING ARRANGEMENT UNKNOWN, who were awarded title IV federal student aid .  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term.

On-campus housing - residence halls owned or controlled by an institution within the same reasonably contiguous geographic area and used by the institution in direct support of or in a manner related to, the institution's educational purposes.
Off-campus housing - housing facility that is occupied by students but is not owned or controlled by the educational institution."
Description,306,71952,GRN4G0,"The number of full-time, first-time degree/certificate-seeking undergraduate students who were awarded any Title IV federal student aid and were awarded any grant or scholarship aid from the following sources: the federal government, state/local government, or the institution. 

Students awarded Title IV federal student aid include students who were awarded federal grant aid or who were awarded federal work study or federal student loans.

Title IV federal student aid includes the following: 

Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant ; Federal Work Study; Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

This variable includes Title IV recipients who were awarded grants or scholarship aid from the federal government, state/local government, or a grant or scholarship from the institution. Students that awarded grant or scholarship aid from private or other sources, or loans or Federal work study are excluded.

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV federal grant aid to students includes Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant .

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,307,71566,GRN4T0,"Total amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (All INCOME LEVELS).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,308,71571,GRN4A0,"Average amount of grant and scholarship aid from federal, state or local governments, or institutional sources awarded to full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid - (All INCOME LEVELS).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,309,71576,GRN4N10,"Number of full-time, first-time degree/certificate-seeking undergraduates who were awarded title IV federal student aid -(INCOME LEVEL 0-30,000).  Title IV federal student aid, includes federal grants or federal student loans. 

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to public or private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Title IV aid to students includes grant aid, work study aid, and loan aid. These include: Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant, Federal Work-Study, Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
Description,310,71957,GRN4G10,"The number of full-time, first-time degree/certificate-seeking undergraduate students who were awarded any Title IV federal student aid and were awarded any grant or scholarship aid from the following sources: the federal government, state/local government, or the institution. INCOME LEVEL (0-30,000)

Students awarded Title IV federal student aid include students who were awarded federal grant aid or who were awarded federal work study or federal student loans.

Title IV federal student aid includes the following: 

Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant ; Federal Work Study; Federal Perkins Loan, Subsidized Direct or FFEL Stafford Loan, and Unsubsidized Direct or FFEL Stafford Loan.

This variable includes Title IV recipients who were awarded grants or scholarship aid from the federal government, state/local government, or a grant or scholarship from the institution. Students that awarded grant or scholarship aid from private or other sources, or loans or Federal work study are excluded.

Applicable to private not-for-profit and for-profit institutions with standard calendar systems (semester, quarter, trimester, 4-1-4) that report financial aid data for students enrolled for the FALL and awarded aid anytime during the full aid year.

Also, applicable to private institutions that measure courses primarily by clock hours, or offers primarily occupational programs measured in credit hours with calendar systems that are continuous or differs by programs. These institutions report financial aid data for  students enrolled between the 12-month period (September 1 through August 31) and awarded aid anytime during the full aid year.

Income level - The income that was used by the institution’s financial aid office to determine the student’s Expected Family Contribution (EFC). For dependent students this will include the parents’ adjusted grossncome and the student’s adjusted gross income. For independent students this will include the student’s adjusted gross income.

Title IV federal grant aid to students includes Federal Pell Grant, Federal Supplemental Educational Opportunity Grant (FSEOG), Academic Competitiveness Grant (ACG), National Science and Mathematics Access to Retain Talent Grant (National SMART Grant), Teacher Education Assistance for College and Higher Education (TEACH) Grant .

Full-time, first-time degree/certificate-seeking undergraduates - A student enrolled in a 4- or 5-year bachelor's degree program, an associate's degree program, or a vocational or technical program below the baccalaureate level, who has no prior postsecondary experience, and is enrolled for 12 or more semester credits, or 12 or more quarter credits, or 24 or more clock hours a week each term."
